cache-friendly,0,1,0.0.1,3800,4,https://github.com/ViliusLuneckas/cache-friendly,2014-11-30T10:18:27.222Z,2014-11-30T10:18:27.222Z
cache_fu,4688113.391875,9,0.2.0,44705,34,http://github.com/kreetitech/cache_fu,2011-05-23T08:52:28.681Z,2011-05-23T08:52:28.681Z
CacheGorilla,4432.219,2,0.0.2,9799,0,http://github.com/timrosenblatt/CacheGorilla,2010-07-11T03:01:58.154Z,2010-07-11T03:01:58.154Z
cache_guard,856500.164,3,1.0.2,85352,3,https://github.com/Seedrs/cache_guard,2016-01-14T16:54:05.945Z,2016-01-14T16:54:05.945Z
cache_hash,0,1,0.0.1,4206,1,https://github.com/DougEverly/CacheHash,2014-12-11T21:59:04.825Z,2014-12-11T21:59:04.825Z
cache_helper,24591.798,2,0.2.0,11809,0,http://github.com/FutureAdvisor/cache_helper,2011-04-20T00:42:43.662Z,2011-04-20T00:42:43.662Z
cache_if_slow,2545.259,2,0.0.2,1935,0,https://github.com/cianmce/cache_if_slow,2022-03-27T18:54:55.207Z,2022-03-27T18:54:55.207Z
cacheify,331704.72,2,0.2.0,10095,8,http://github.com/fox/cacheify,2010-03-12T16:12:09.846Z,2010-03-12T16:12:09.846Z
cache_it,1720149.134,2,0.0.2,9075,0,"",2011-04-12T00:40:02.300Z,2011-04-12T00:40:02.300Z
cache_json,6170659.115444444,10,1.2.6,19269,3,https://github.com/loopsupport/cache_json,2019-07-15T01:25:22.242Z,2019-07-15T01:25:22.242Z
cache_keeper,23487.651363636363,12,0.6.1,2898,1,https://github.com/martinzamuner/cache_keeper,2023-10-23T14:27:38.112Z,2023-10-23T14:27:38.112Z
cache_key_for,1218484.6821818182,12,0.1.11,38519,38,http://github.com/efigence/cache_key_for,2016-03-16T09:01:45.276Z,2016-03-16T09:01:45.276Z
cache_key_monster,1658.99,2,0.0.2,7501,0,https://github.com/dougrohde/cache_key_monster,2013-07-09T02:57:48.507Z,2013-07-09T02:57:48.507Z
cache_lib,417765.825,2,0.1.0,14432,1,https://github.com/seberius/cache_lib,2015-02-18T04:48:04.272Z,2015-02-18T04:48:04.272Z
cache_local,0,1,0.0.1,3487,1,https://github.com/kei500/cache_local,2015-04-16T16:03:02.719Z,2015-04-16T16:03:02.719Z
cache_lookup,0,1,0.0.2,5138,13,http://github.com/craz8/cache_lookup,2013-01-17T22:26:22.102Z,2013-01-17T22:26:22.102Z
cachely,68496.9858,6,0.0.6,21317,1,https://github.com/bhgames/cachely,2013-03-01T23:49:04.985Z,2013-03-01T23:49:04.985Z
cache_machine,0,1,0.0.1,5102,1,http://github.com/ninjudd/cache_machine,2011-03-22T00:36:54.410Z,2011-03-22T00:36:54.410Z
cache-machine,2805772.0906666666,7,0.2.1,27597,0,"",2011-09-06T14:15:54.354Z,2011-09-06T14:15:54.354Z
cache-machine-redis,0,1,0.0.1,4975,0,http://github.com/zininserge/cache-machine-redis,2012-03-05T14:02:27.558Z,2012-03-05T14:02:27.558Z
cach_em_all,0,1,0.0.1,4272,0,http://github.com/obranchr/cach_em_all,2013-07-19T02:17:29.881Z,2013-07-19T02:17:29.881Z
cache_man,0,1,0.0.2,4246,0,"",2013-10-23T00:43:18.398Z,2013-10-23T00:43:18.398Z
cache_manager,124537.817,2,0.0.2,6803,2,https://github.com/ankit8898/cache_manager,2015-08-11T18:39:23.437Z,2015-08-11T18:39:23.437Z
cache_me,2671.963,2,0.0.2,9078,0,"",2011-08-28T18:36:45.849Z,2011-08-28T18:36:45.849Z
cachemere,0,1,0.1,4922,0,http://github.com/kishyr/cachemere,2011-11-17T08:20:50.674Z,2011-11-17T08:20:50.674Z
cache_method,7661825.287705882,18,0.2.7,253923,135,https://github.com/seamusabshere/cache_method,2011-02-16T00:50:47.337Z,2011-02-16T00:50:47.337Z
cache_migration,0,1,0.0.1,4397,0,https://github.com/jbaudanza/cache_migration,2013-08-26T13:53:11.378Z,2013-08-26T13:53:11.378Z
cache_mock,253.586,2,0.1.1,3916,0,https://github.com/arturictus/cache_mock,2019-01-20T16:02:15.934Z,2019-01-20T16:02:15.934Z
cache-money,0,1,0.2.5,19191,0,http://github.com/dieinzige/cache-money,2009-12-02T14:15:40.451Z,2009-12-02T14:15:40.451Z
cache_money_millionaire,12230549.4735,3,0.0.3,11086,3,https://github.com/johnkoht/cache-money-millionaire,2013-03-27T13:45:36.808Z,2013-03-27T13:45:36.808Z
cachengue,5044598.432666667,4,0.2.2,23810,0,https://gitlab.com/shipnow/cachengue,2018-08-16T19:10:34.369Z,2018-08-16T19:10:34.369Z
cache_ninja,2193.962666666667,4,1.0.2,880,10,https://github.com/arjun9/cache_ninja,2023-11-28T19:39:59.982Z,2023-11-28T19:39:59.982Z
cache-object,5690465.14625,9,0.2.0,48380,0,"",2014-06-23T22:25:28.536Z,2014-06-23T22:25:28.536Z
cache_pipe,1149.245,2,0.2,29459,0,https://github.com/amitree/cache_pipe,2014-06-19T22:41:07.267Z,2014-06-19T22:41:07.267Z
cache_proxy,0,1,0.1.1,5410,2,http://github.com/lucashungaro/cache_proxy,2010-10-25T17:40:23.909Z,2010-10-25T17:40:23.909Z
cacheql,38642788.5985,3,0.2.0,14747,95,https://github.com/chatterbugapp/cacheql,2018-04-12T19:55:42.092Z,2018-04-12T19:55:42.092Z
cache_query,0,1,0.0.1,4171,0,https://github.com/zlx/cache_query,2013-08-11T05:38:16.915Z,2013-08-11T05:38:16.915Z
cache-query-trace,0,1,0.1.1,5593,3,https://github.com/be9/cache-query-trace,2015-12-10T10:54:20.900Z,2015-12-10T10:54:20.900Z
cacher,2077306.6034,6,0.2.0,26643,2,http://github.com/jayferd/cacher,2011-10-26T19:34:57.109Z,2011-10-26T19:34:57.109Z
cache_reduce,0,1,0.0.1,3783,6,https://github.com/ankane/cache_reduce,2014-06-20T09:32:31.282Z,2014-06-20T09:32:31.282Z
cache_replace,3511193.9075,5,0.1.3,17488,19,https://github.com/teeparham/cache_rocket,2013-03-16T05:12:02.508Z,2013-03-16T05:12:02.508Z
cacherite,235703.339,5,0.4.0,20004,4,https://github.com/itochan/cacherite,2012-04-24T07:17:53.401Z,2012-04-24T07:17:53.401Z
cache_rocket,22218016.30025,9,0.7.0,23724,19,https://github.com/neighborland/cache_rocket,2013-08-30T17:05:09.199Z,2013-08-30T17:05:09.199Z
cachers,6030657.365857142,8,5.1.2,16409,0,https://github.com/museways/cachers,2016-09-20T00:00:51.522Z,2016-09-20T00:00:51.522Z
cache_rules,334600.00916666666,25,0.5.0,64984,9,https://github.com/aw/CacheRules,2015-01-31T11:22:32.651Z,2015-01-31T11:22:32.651Z
caches,4710072.747571428,8,0.0.8,49985,3,https://github.com/nathanl/caches,2014-07-28T21:23:16.439Z,2014-07-28T21:23:16.439Z
cache_server,0,1,0.1.0,1938,0,,2020-06-11T01:09:29.485Z,2020-06-11T01:09:29.485Z
cache-server-connector,0,1,0.0.1,4667,0,"",2012-06-04T12:34:42.941Z,2012-06-04T12:34:42.941Z
cache_service,12134572.972333333,7,1.1.0,20465,0,https://github.com/linhchauatl/cache_service,2014-11-18T06:20:05.573Z,2014-11-18T06:20:05.573Z
cache_shoe,0,1,0.0.1,3572,0,https://github.com/promptworks/cache_shoe,2015-01-22T19:49:48.302Z,2015-01-22T19:49:48.302Z
caches_page_with_host,4493242.700666667,4,0.0.13,15167,0,https://github.com/st-granat/caches_page_with_host,2013-03-17T18:45:49.344Z,2013-03-17T18:45:49.344Z
cachesrb,0,1,0.2.0,5780,0,http://rashkovskii.com/articles/tag/caches,2009-07-25T18:29:49.000Z,2009-07-25T18:29:49.000Z
cache_stats,0,1,0.0.1,4080,0,https://github.com/jmickeyd/cache_stats,2013-11-12T20:36:07.852Z,2013-11-12T20:36:07.852Z
cache_store,19669040.712500002,7,0.1.6,68371,0,https://github.com/sage/cache_store_redis,2016-02-22T11:43:29.748Z,2016-02-22T11:43:29.748Z
cache-store-api,5608876.07975,5,0.1.3,22118,4,http://github.com/honkster/cache-store-api,2010-12-22T02:24:50.643Z,2010-12-22T02:24:50.643Z
cache_store_redis,6800295.126225806,32,2.2.1,127479,1,https://github.com/sage/cache_store,2016-05-06T10:57:17.865Z,2016-05-06T10:57:17.865Z
cachet,977120.611,2,0.0.1,8763,1,https://github.com/meltem/cachet,2012-02-16T08:03:15.473Z,2012-02-16T08:03:15.473Z
cachet_api,7383491.4875,3,1.0.2,7510,4,https://github.com/TheFynx/cachet_api,2016-02-26T16:54:38.331Z,2016-02-26T16:54:38.331Z
cachetastic,2693275.418780488,42,3.7.0,195894,0,"",2009-07-25T18:29:47.000Z,2009-07-25T18:29:47.000Z
cachetastic-memcache-pool,278509.27,2,0.1.1,9079,0,"",2011-09-21T16:43:58.325Z,2011-09-21T16:43:58.325Z
cachetastic-three,0,1,3.0.0,5533,0,http://www.metabates.com,2009-07-25T18:29:47.000Z,2009-07-25T18:29:47.000Z
cache_this,4306.552,3,0.0.4,12148,0,http://rubygems.org/gems/cache_this,2015-06-15T11:48:46.096Z,2015-06-15T11:48:46.096Z
cachethod,567617.1572857143,8,0.2.0,25882,3,https://github.com/reneklacan/cachethod,2014-05-21T19:17:19.283Z,2014-05-21T19:17:19.283Z
cachetier,0,1,0.0.2,4456,0,https://github.com/ylarom/cachetier,2013-02-04T15:46:34.081Z,2013-02-04T15:46:34.081Z
cache_toolbox,905597.7494999999,3,0.1.2,6311,0,https://github.com/tadas-s/cache_toolbox,2017-06-09T14:54:19.481Z,2017-06-09T14:54:19.481Z
cache_trasher,0,1,0.0.1,6009,6,http://github.com/factore/cache_trasher,2012-02-08T03:38:13.250Z,2012-02-08T03:38:13.250Z
cache_tree,16175655.9204,6,0.0.5,21216,1,http://github.com/ktlacaelel/cache_tree,2012-11-01T21:34:17.460Z,2012-11-01T21:34:17.460Z
cache_utils,264229.5021428571,15,0.2.9,28984,1,https://github.com/michele/cache_utils,2017-06-30T10:41:25.267Z,2017-06-30T10:41:25.267Z
cache_value,13318832.376,2,0.4.4,9903,1,http://github.com/tobias/cache_value,2010-01-07T15:38:59.902Z,2010-01-07T15:38:59.902Z
cache_version,55767901.8705,3,1.0.0,13963,7,https://github.com/ninjudd/model_set,2009-11-20T22:36:20.655Z,2009-11-20T22:36:20.655Z
cachew,4782017.552666667,4,0.2.1,14420,1,https://github.com/ixti/cachew,2014-02-02T23:45:19.020Z,2014-02-02T23:45:19.020Z
cache_wagon,82820.074,2,0.2.0,9144,0,https://github.com/murui/cache_wagon,2011-07-19T15:01:19.446Z,2011-07-19T15:01:19.446Z
cachewarp,64240.955,2,0.0.2,7582,1,https://github.com/codeweft/cachewarp,2013-06-17T17:20:15.053Z,2013-06-17T17:20:15.053Z
cache_with_locale,72342452.34200001,3,0.0.3,48340,0,https://github.com/igorkasyanchuk,2018-06-18T06:26:09.540Z,2018-06-18T06:26:09.540Z
cache_with_settings,394863.142,4,1.1.0,9104,0,https://github.com/richardvenneman,2019-05-09T03:03:16.255Z,2019-05-09T03:03:16.255Z
cache-with-yuicompressor,3676025.4275,3,0.1.2,14741,1,http://github.com/amolk/cache-with-yuicompressor,2010-06-03T02:34:58.143Z,2010-06-03T02:34:58.143Z
cachex,0,1,0.0.1,4623,15,https://github.com/assembler/cachex,2012-08-15T13:59:45.590Z,2012-08-15T13:59:45.590Z
cachext,7499108.107899999,11,0.5.1,30023,4,https://github.com/dplummer/cachext,2015-12-01T20:51:55.143Z,2015-12-01T20:51:55.143Z
cachier,0,1,0.0.1,7225,3,https://github.com/KensoDev/cachier,2011-10-19T23:30:19.853Z,2011-10-19T23:30:19.853Z
cachify,0,1,0.0.1,4251,0,"",2013-08-07T20:11:07.301Z,2013-08-07T20:11:07.301Z
caching,44402489.08975,5,0.0.5,16642,1,https://github.com/gabynaiman/caching,2013-05-24T21:35:39.459Z,2013-05-24T21:35:39.459Z
ca_ching,45081651.212,2,0.1.1,8483,0,"",2011-10-13T21:02:33.613Z,2011-10-13T21:02:33.613Z
caching_enumerator,0,1,0.0.1,93809,2,https://github.com/cyclotron3k/caching_enumerator,2017-10-17T02:58:14.846Z,2017-10-17T02:58:14.846Z
caching_mailer,0,1,1.0,4785,0,https://github.com/timdorr/caching_mailer,2013-03-19T18:19:09.711Z,2013-03-19T18:19:09.711Z
caching_matcher,69390.662,2,0.1.1,9687,2,http://github.com/mightyverse/caching_matcher,2010-09-08T06:58:34.282Z,2010-09-08T06:58:34.282Z
caching_proxy,0,1,8.0.1,1687,0,,2023-07-25T08:41:20.863Z,2023-07-25T08:41:20.863Z
caching_with_tags,0,1,0.0.1,4887,0,"",2012-04-08T18:12:45.386Z,2012-04-08T18:12:45.386Z
cachivache,103532.708,7,0.3.0,16944,0,https://github.com/cabeza-de-termo/cachivache,2015-12-11T19:35:21.387Z,2015-12-11T19:35:21.387Z
cachivache-helpers,108084.637,2,0.0.1,5525,0,https://github.com/cabeza-de-termo/cachivache-helpers,2015-12-17T17:04:07.450Z,2015-12-17T17:04:07.450Z
cacho,24132719.30916667,7,0.1.3,25788,6,https://github.com/djanowski/cacho,2010-11-22T17:51:53.299Z,2010-11-22T17:51:53.299Z
cachoo,0,1,0.1.0,3849,2,http://github.com/elcuervo/cachoo,2014-08-14T04:39:57.407Z,2014-08-14T04:39:57.407Z
cachy,21494397.69491667,13,0.4.2,96119,44,https://github.com/grosser/cachy,2009-10-16T08:25:03.909Z,2009-10-16T08:25:03.909Z
cackle,467716.0125,3,0.0.4,10121,1,http://github.com/iRet/cackle,2014-01-16T16:36:42.450Z,2014-01-16T16:36:42.450Z
caco,0,1,0.1.0,2204,4,https://github.com/fernandes/caco,2020-04-11T21:33:59.652Z,2020-04-11T21:33:59.652Z
cacofonix,35308144.17966667,4,0.10.3,10991,4,https://github.com/icelab/cacofonix,2019-07-08T08:19:24.206Z,2019-07-08T08:19:24.206Z
cacofonix-dtds,0,1,0.1.0,6650,1,https://github.com/icelab/cacofonix-dtds,2019-07-04T05:37:07.658Z,2019-07-04T05:37:07.658Z
cacophony,215047.65099999998,3,0.0.4,13057,1,https://github.com/dalyons/cacophony,2011-02-09T02:55:46.373Z,2011-02-09T02:55:46.373Z
cactu,7736879.282913043,24,0.20.1,69572,6,https://github.com/mendozagioo/cactu,2013-07-14T06:43:52.520Z,2013-07-14T06:43:52.520Z
cactus,470.052,2,0.2.1,9660,257,https://github.com/winston/cactus,2012-05-14T14:11:25.417Z,2012-05-14T14:11:25.417Z
cada,229788659.153,2,1.0.0,6826,0,"",2013-04-04T13:12:22.538Z,2013-04-04T13:12:22.538Z
ca-data_store,3749739.895,2,0.1.1,1212,0,"",2022-09-30T04:07:06.707Z,2022-09-30T04:07:06.707Z
ca-data_store-ar,2303835.4056666666,4,0.1.5,2086,0,"",2022-09-30T04:58:44.378Z,2022-09-30T04:58:44.378Z
cadbury,0,1,1.0.0,4786,2,https://github.com/hemanth/cadbury-gem,2012-05-23T13:22:10.102Z,2012-05-23T13:22:10.102Z
cadburybot,75741.27649999999,3,0.2.0,4660,0,https://github.com/sharran-murali/cadbury,2021-08-29T19:07:00.395Z,2021-08-29T19:07:00.395Z
cadburygem,0,1,0.0.0,2651,0,http://rubygems.org/gems/cadburygem,2017-01-16T12:39:06.817Z,2017-01-16T12:39:06.817Z
caddie,3732024.0864375,17,0.2.5,39663,0,https://github.com/czuger/caddie,2016-05-27T06:48:11.609Z,2016-05-27T06:48:11.609Z
caddy,104422.79550000001,11,1.6.0,23110,11,http://github.com/nickelser/caddy,2016-09-01T01:44:59.293Z,2016-09-01T01:44:59.293Z
cadence,777.337,2,0.0.2,10753,4,http://github.com/mtodd/cadence,2010-09-01T22:35:01.926Z,2010-09-01T22:35:01.926Z
cadence-ruby,15310260.844999999,3,0.1.1,6055,44,https://github.com/coinbase/cadence-ruby,2020-03-05T10:20:03.236Z,2020-03-05T10:20:03.236Z
cadenero,151393.33846153846,14,0.0.1,34204,17,https://github.com/AgilTec/cadenero,2013-06-25T10:31:51.969Z,2013-06-25T10:31:51.969Z
cadenza,6462831.018999999,5,0.8.0,243316,13,http://github.com/whoward/Cadenza,2012-02-24T03:03:18.777Z,2012-02-24T03:03:18.777Z
cadet,1499580.7367142856,15,0.1.5,46373,29,https://github.com/karabijavad/cadet,2014-01-30T00:08:01.928Z,2014-01-30T00:08:01.928Z
cadinsor,0,1,0.1.0,4019,8,http://github.com/lewstherin/cadinsor,2014-01-16T06:28:51.107Z,2014-01-16T06:28:51.107Z
cadmus,23493464.273692306,14,0.7.1,53515,7,http://github.com/gively/cadmus,2012-04-18T20:27:50.589Z,2012-04-18T20:27:50.589Z
cadmus_files,43889763.507,2,0.2.0,9354,0,https://github.com/nbudin/cadmus_files,2017-04-29T20:59:04.374Z,2017-04-29T20:59:04.374Z
cadmus_navbar,0,1,0.1.0,19877,0,https://github.com/nbudin/cadmus_navbar,2018-09-19T20:36:41.941Z,2018-09-19T20:36:41.941Z
cadooz,715805.3843076923,14,2.2.4,50271,0,http://bonus.ly,2016-02-23T23:06:12.756Z,2016-02-23T23:06:12.756Z
cadove,0,1,0.1,5445,0,,2010-02-09T17:07:17.400Z,2010-02-09T17:07:17.400Z
cadre,5690686.372571429,15,1.0.4,89590,0,http://nyarly.github.com/cadre,2013-07-24T22:46:14.417Z,2013-07-24T22:46:14.417Z
cadun,5889238.027055555,19,0.8.3,76182,0,"",2011-05-17T22:21:21.088Z,2011-05-17T22:21:21.088Z
caelum-git_reports,0,1,0.1.0,3733,17,http://github.com/caelum/git-reports,2014-08-11T07:02:31.696Z,2014-08-11T07:02:31.696Z
caelum-git-reports,1.8912,6,0.2.3,17889,17,http://github.com/caelum/git-reports,2014-08-11T07:02:33.484Z,2014-08-11T07:02:33.484Z
cae-multipart_parser,203569.4775,3,2.0.0,8100,0,https://github.com/celsworth/cae-multipart_parser,2015-09-03T15:06:39.926Z,2015-09-03T15:06:39.926Z
caerbannog,518307.1505,3,0.2.1,9059,0,https://github.com/magplus/caerbannog,2015-03-18T10:40:49.060Z,2015-03-18T10:40:49.060Z
caerus,0,1,0.0.1,3722,0,https://github.com/atilamx/caerus,2014-08-19T22:23:34.002Z,2014-08-19T22:23:34.002Z
caesar,0,1,0.3,5612,3,http://github.com/robertodecurnex/caesar,2011-07-18T17:34:51.187Z,2011-07-18T17:34:51.187Z
caesarcipher,93.542,2,0.0.1,6656,0,https://github.com/meaganewaller/caesarcipher,2014-07-22T02:51:10.928Z,2014-07-22T02:51:10.928Z
caesar_cipher,2033.859,2,0.0.2,7903,0,http://maliciousmind.github.com/caesar_cipher/,2013-02-02T09:53:33.566Z,2013-02-02T09:53:33.566Z
caesar_code,0,1,0.0.1,3463,0,https://github.com/otamm/CaesarCode/blob/master/lib/caesar_code.rb,2015-03-05T06:26:29.372Z,2015-03-05T06:26:29.372Z
caesar_encrypt,0,1,1.0.0,3810,0,http://rubygems.org/gems/caesar_encrypt,2014-08-03T18:07:35.099Z,2014-08-03T18:07:35.099Z
Caesar.rb,0,1,1.0.1,5026,2,http://github.com/ericr/caesar.rb,2011-12-30T23:24:56.934Z,2011-12-30T23:24:56.934Z
caesars,771457.4704347827,24,0.7.4,113147,14,http://github.com/delano/caesars,2009-07-25T18:29:46.000Z,2009-07-25T18:29:46.000Z
caesars_cypher,0,1,0.0.0,3696,0,http://github.com/cicekhayri/caesars_cypher_gem,2014-09-26T09:59:44.958Z,2014-09-26T09:59:44.958Z
caesar-tax,14546812.663333334,4,0.2.0,7516,2,https://github.com/drkpkg/caesar-tax,2020-01-20T16:55:57.059Z,2020-01-20T16:55:57.059Z
cafe,0,1,0.1.0,12491,0,http://rationalizeit.us,2017-01-30T15:53:06.784Z,2017-01-30T15:53:06.784Z
cafe24_sms,3853448.509,2,0.0.3,9257,0,"",2011-04-30T15:49:43.292Z,2011-04-30T15:49:43.292Z
cafe-cucumber,0,1,0.0.1,4030,0,"",2013-12-26T22:03:00.738Z,2013-12-26T22:03:00.738Z
CAFE_General,236200.921,4,0.2.37,504,0,,2024-05-09T05:09:17.966Z,2024-05-09T05:09:17.966Z
cafe-jira,0,1,0.0.1,4070,0,"",2013-12-26T21:57:21.190Z,2013-12-26T21:57:21.190Z
cafepress-alpha,0,1,0.0.1,5458,0,http://cafepress.rubyforge.org,2009-07-25T18:29:46.000Z,2009-07-25T18:29:46.000Z
cafepress_api,559103.053875,17,0.3.2,69374,3,https://github.com/benjaminleesmith/cafepress_api,2011-01-26T19:44:57.347Z,2011-01-26T19:44:57.347Z
cafepress-search,1181587.1423333334,4,1.1.0,18927,8,http://github.com/cafepress/cafepress-search,2009-12-18T00:22:25.382Z,2009-12-18T00:22:25.382Z
cafepress_wrapper,68123.958,7,0.1.0,28858,5,https://github.com/benjaminleesmith/cafepress_wrapper,2011-05-13T09:11:09.246Z,2011-05-13T09:11:09.246Z
CAFE_Product,354150.70149999997,3,0.2.37,438,0,,2024-05-09T05:14:29.666Z,2024-05-09T05:14:29.666Z
cafe-theme,954562.981,22,0.1.21,11748,0,https://github.com/Coedice/cafe-theme,2022-06-11T08:16:48.786Z,2022-06-11T08:16:48.786Z
CAFE_verillban,0,1,0.0.01,156,0,,2024-05-08T07:30:03.550Z,2024-05-08T07:30:03.550Z
cafe_well_cli,196955.19366666666,4,0.1.3,12621,0,http://github.com/bwinterling/cafe_well_cli,2014-04-04T22:11:23.368Z,2014-04-04T22:11:23.368Z
caff,50930.374,2,0.0.2,7923,1,http://github.com/markryall/caff,2013-01-29T08:46:42.372Z,2013-01-29T08:46:42.372Z
caffe,257213.807,2,0.2.0,4609,0,https://github.com/gyf1214/ruby-caffe,2017-02-17T04:14:22.039Z,2017-02-17T04:14:22.039Z
caffeinate,2542359.9496470587,35,2.5.0,57436,0,https://github.com/tamcgoey/caffeinate/,2020-11-27T03:20:34.747Z,2020-11-27T03:20:34.747Z
caffeinate_webui,0,1,0.1.0,1669,0,https://github.com/joshmn/caffeinate_webui,2022-10-31T20:13:16.198Z,2022-10-31T20:13:16.198Z
caffeine,0,1,0.0.2,5608,0,http://adocca-plugins.rubyforge.org,2009-07-25T18:29:46.000Z,2009-07-25T18:29:46.000Z
cafmal,1054272.79575,5,0.25.0,10659,0,https://rubygems.org/gems/cafmal,2016-11-27T19:33:24.079Z,2016-11-27T19:33:24.079Z
cage,1645006.87975,5,0.1.2,20452,4,https://github.com/nuclearsandwich/cage,2012-01-26T20:04:18.434Z,2012-01-26T20:04:18.434Z
caged_chef,49997.077000000005,3,0.0.3,10891,0,"",2013-05-18T21:02:46.693Z,2013-05-18T21:02:46.693Z
Caged-lighthouse-api,0,1,1.0.0,3861,0,http://lighthouseapp.com/api,2014-08-11T09:23:09.848Z,2014-08-11T09:23:09.848Z
cag-fluent-plugin-datadog,0,1,0.10.6,2597,0,http://datadoghq.com,2019-08-16T02:09:42.068Z,2019-08-16T02:09:42.068Z
cagnut_bwa,642286.733,5,0.3.4,10826,0,https://github.com/CAGNUT/cagnut_bwa,2016-11-01T09:00:57.189Z,2016-11-01T09:00:57.189Z
cagnut_core,1173382.9873333334,4,0.3.3,8959,0,https://github.com/CAGNUT/cagnut_core,2016-11-01T08:58:42.047Z,2016-11-01T08:58:42.047Z
cagnut_gatk,256061.62699999998,3,0.3.2,6741,0,https://github.com/CAGNUT/cagnut_gatk,2016-11-01T09:03:18.716Z,2016-11-01T09:03:18.716Z
cagnut_picard,331239.738,3,0.3.2,6798,0,https://github.com/CAGNUT/cagnut_picard,2016-11-01T09:04:28.739Z,2016-11-01T09:04:28.739Z
cagnut_pipeline_draw,0,1,0.3.1,2769,0,https://github.com/CAGNUT/cagnut_pipeline_draw,2016-12-01T02:48:28.495Z,2016-12-01T02:48:28.495Z
cagnut_samtools,1284542.1265,3,0.3.2,6751,0,https://github.com/CAGNUT/cagnut_samtools,2016-11-01T09:05:19.915Z,2016-11-01T09:05:19.915Z
cagnut_snpeff,512752.299,2,0.3.1,4731,0,https://github.com/CAGNUT/cagnut_snpeff,2016-11-01T09:06:20.276Z,2016-11-01T09:06:20.276Z
cagnut_toolbox,0,1,0.3.0,2736,0,https://github.com/CAGNUT/cagnut_toolbox,2016-11-01T09:07:30.988Z,2016-11-01T09:07:30.988Z
cahdmaker,4146552.628,2,0.0.2,6081,0,"",2015-04-08T22:53:35.395Z,2015-04-08T22:53:35.395Z
cahoon_view_tool,0,1,0.1.0,2528,0,https://devcamp.com,2017-07-06T17:53:26.333Z,2017-07-06T17:53:26.333Z
cai-ecs-entrypoint,31132668.6975,3,2.0.1,142887,0,https://ghe.coxautoinc.com/Transportation/cai-ecs-entrypoint,2018-12-28T22:00:38.760Z,2018-12-28T22:00:38.760Z
caifara-lighthouse-api,0,1,1.0.1,3730,0,http://lighthouseapp.com/api,2014-08-11T07:02:29.829Z,2014-08-11T07:02:29.829Z
caifara-rSquery,2.099,2,0.1.2,6516,23,http://github.com/caifara/rSquery,2014-08-11T07:02:25.696Z,2014-08-11T07:02:25.696Z
cai-jarvis,0,1,0.1.0,1486,0,https://ghe.coxautoinc.com/Jarrod-Carlson/jarvis,2021-12-15T01:05:11.287Z,2021-12-15T01:05:11.287Z
cail_3of9,0,1,0.0.1,4256,0,https://github.com/erlend/cali_3of9,2013-06-21T17:01:35.262Z,2013-06-21T17:01:35.262Z
cain,0,1,0.0.1,4946,0,"",2011-11-26T15:36:42.017Z,2011-11-26T15:36:42.017Z
cairn,3487.853,2,7.1.1,1224,0,http://github.com/karloscarweber/cairn,2022-08-26T22:20:56.279Z,2022-08-26T22:20:56.279Z
cairo,3786113.418775,121,1.17.13,1866577,132,https://github.com/rcairo/rcairo,2009-07-25T18:29:43.000Z,2009-07-25T18:29:43.000Z
cairo-gobject,2076437.2600470588,171,4.2.2,1350085,0,https://ruby-gnome2.osdn.jp/,2013-01-24T12:32:47.184Z,2013-01-24T12:32:47.184Z
cairo-graph,288960.818,2,0.0.2,6063,4,https://github.com/myokoym/cairo-graph,2015-03-08T09:44:34.902Z,2015-03-08T09:44:34.902Z
caironoleto-feedtools,1.727,2,0.2.31,6639,0,http://github.com/caironoleto/feedtools,2014-08-11T07:02:20.596Z,2014-08-11T07:02:20.596Z
caironoleto-feedupdater,2.062,2,0.2.7,6630,0,http://github.com/caironoleto/feedupdater,2014-08-11T07:02:16.141Z,2014-08-11T07:02:16.141Z
caishu_model,821483.2131250001,9,0.1.2,26679,0,https://github.com/menghuanwd/caishu_model,2014-06-12T02:44:08.671Z,2014-06-12T02:44:08.671Z
