kramdown-math-itex2mml,0,1,1.0.0,4802,1,https://github.com/kramdown/math-itex2mml,2019-01-12T01:37:36.575Z,2019-01-12T01:37:36.575Z
kramdown-math-katex,1674317.468,2,1.0.1,60451,7,https://github.com/kramdown/math-katex,2019-01-12T09:59:26.324Z,2019-01-12T09:59:26.324Z
kramdown-math-mathjaxnode,0,1,1.0.0,4886,0,https://github.com/kramdown/math-mathjaxnode,2019-01-12T10:42:08.946Z,2019-01-12T10:42:08.946Z
kramdown-math-ritex,0,1,1.0.0,3413,0,https://github.com/kramdown/math-ritex,2019-01-12T09:43:02.420Z,2019-01-12T09:43:02.420Z
kramdown-math-sskatex,0,1,1.0.0,6355,1,https://github.com/kramdown/math-sskatex,2019-01-12T10:19:58.858Z,2019-01-12T10:19:58.858Z
kramdown-mermaid,21902.519,3,0.1.2,1008,5,https://github.com/38tter/kramdown-mermaid,2023-06-16T20:42:11.201Z,2023-06-16T20:42:11.201Z
kramdown-metadata-parsers,0,1,0.9.0,5345,0,https://github.com/plexus/kramdown-metadata-parsers,2014-10-11T11:29:30.292Z,2014-10-11T11:29:30.292Z
kramdown-pages,0,1,0.0.1,2871,0,https://github.com/mwlang/kramdown-pages,2016-01-18T18:13:12.054Z,2016-01-18T18:13:12.054Z
kramdown-parser-gfm,5942943.4305,3,1.1.0,90567682,54,https://github.com/kramdown/parser-gfm,2019-01-11T23:28:34.750Z,2019-01-11T23:28:34.750Z
kramdown-parser-gfm-extractions,0,1,1.0.0,2286,0,https://github.com/bridgetownrb/kramdown-parser-gfm-extractions,2021-04-26T04:34:28.060Z,2021-04-26T04:34:28.060Z
kramdown-plantuml,3456720.377619048,22,1.3.3,102083,8,https://github.com/SwedbankPay/kramdown-plantuml,2020-03-31T16:18:58.192Z,2020-03-31T16:18:58.192Z
kramdown-prismic,6663706.370545455,23,0.3.10,33286,22,https://github.com/stormz/kramdown-prismic,2017-10-27T20:41:54.516Z,2017-10-27T20:41:54.516Z
kramdown-rails,1516636.3879999998,3,0.1.4,38823,2,https://github.com/chrisroberts/kramdown-rails,2014-08-23T14:23:21.001Z,2014-08-23T14:23:21.001Z
kramdown-respec,0,1,0.0.0,1826,0,http://github.com/ludocosmo/kramdown-respec,2020-08-20T22:11:12.729Z,2020-08-20T22:11:12.729Z
kramdown-rfc,1307843.0773518519,55,1.7.13,33114,185,http://github.com/cabo/kramdown-rfc,2022-02-21T09:58:45.136Z,2022-02-21T09:58:45.136Z
kramdown-rfc2629,2099022.2830298506,202,1.7.13,357442,185,http://github.com/cabo/kramdown-rfc,2011-01-04T16:12:54.726Z,2011-01-04T16:12:54.726Z
kramdown-service,19202834.272249997,5,1.0.0,10545,0,https://github.com/writekit/kramdown-service,2016-04-15T07:02:21.739Z,2016-04-15T07:02:21.739Z
kramdown-syntax-coderay,1669451.474,2,1.0.1,69909,4,https://github.com/kramdown/syntax-coderay,2019-01-12T11:20:01.464Z,2019-01-12T11:20:01.464Z
kramdown-syntax_tree_sitter,4053967.182,5,0.5.0,2997,18,https://github.com/andrewtbiehl/kramdown-syntax_tree_sitter,2022-11-11T20:06:14.488Z,2022-11-11T20:06:14.488Z
kramdown-tablerize,2941.915,2,1.0.2,5632,7,https://github.com/IFTTT/kramdown-tablerize,2015-01-20T09:32:36.285Z,2015-01-20T09:32:36.285Z
krammer,142055.68219999998,6,1.1.2,14634,0,https://github.com/kentokaneko/krammer,2015-01-06T17:15:00.539Z,2015-01-06T17:15:00.539Z
krane,2904287.5041224486,50,3.6.0,1324199,1369,https://github.com/Shopify/krane,2019-11-18T19:12:06.884Z,2019-11-18T19:12:06.884Z
krang,2211124.8498333334,13,0.0.1rc13,20488,4,https://github.com/inertia186/krang,2017-07-16T21:47:50.984Z,2017-07-16T21:47:50.984Z
krant,22493864.411,3,1.1.0,8934,5,https://github.com/codevise/krant,2017-12-15T21:05:51.429Z,2017-12-15T21:05:51.429Z
krappy,0,1,0.0.1,4295,0,http://getkrappy.org,2011-02-22T03:01:14.494Z,2011-02-22T03:01:14.494Z
kraps,5077965.703444445,10,0.10.0,11122,3,https://github.com/mrkamel/kraps,2022-10-28T12:04:48.620Z,2022-10-28T12:04:48.620Z
krasivotokak-avatar,0,1,0.0.7,3376,0,http://github.com/gcnovus/avatar,2014-08-11T01:43:21.503Z,2014-08-11T01:43:21.503Z
krasivotokak-espresso,2.0614,11,0.0.16,27227,0,http://github.com/krasivotokak/espresso,2014-08-11T01:42:58.989Z,2014-08-11T01:42:58.989Z
krasivotokak-russian,0,1,0.2.1,3377,475,http://github.com/yaroslav/russian/,2014-08-11T01:42:57.067Z,2014-08-11T01:42:57.067Z
krasivotokak-simple-navigation,0,1,1.4.1,3355,884,http://github.com/andi/simple-navigation,2014-08-11T01:42:55.062Z,2014-08-11T01:42:55.062Z
krasivotokak-sugar,2.02128,26,0.0.31,63317,0,http://github.com/rotuka/sugar,2014-08-11T01:42:02.528Z,2014-08-11T01:42:02.528Z
krasivotokak-tiny_mce,22.759333333333334,4,0.1.0,10539,4,http://github.com/krasivotokak/tiny_mce,2014-08-11T01:40:51.866Z,2014-08-11T01:40:51.866Z
krate,0,1,0.0.4,3500,0,"",2014-03-13T18:04:21.447Z,2014-03-13T18:04:21.447Z
krater,0,1,0.1.0,2441,0,,2016-12-15T15:38:35.292Z,2016-12-15T15:38:35.292Z
krates,2611390.660809524,22,1.7.11,35696,0,https://krates.appsters.io,2019-08-12T05:11:18.841Z,2019-08-12T05:11:18.841Z
krates-mongoid-enum,0,1,0.5.0,1961,0,https://github.com/appstersio/mongoid-enum,2020-06-10T07:42:37.539Z,2020-06-10T07:42:37.539Z
krates-plugin-digitalocean,8780905.980666667,4,0.3.11,11253,0,https://krates.appsters.io,2019-08-08T04:12:34.538Z,2019-08-08T04:12:34.538Z
krates-plugin-vagrant,9271563.6754,6,0.3.6,10263,1,https://github.com/appstersio/krates-plugin-vagrant,2019-11-18T05:38:49.306Z,2019-11-18T05:38:49.306Z
kratos,663462.71225,5,1.1.0,10822,0,http://github.com/jaisonerick/kratos,2016-01-24T03:48:50.539Z,2016-01-24T03:48:50.539Z
krausefx,0,1,0.1.0,2201,0,https://krausefx.com,2018-01-04T10:30:42.621Z,2018-01-04T10:30:42.621Z
krausefx-shenzhen,4766629.223300001,11,0.14.11,658094,0,http://nomad-cli.com,2015-05-08T09:47:14.593Z,2015-05-08T09:47:14.593Z
kraut,61967683.795,2,0.5.7,6607,7,http://github.com/blaulabs/kraut,2012-06-04T07:31:16.812Z,2012-06-04T07:31:16.812Z
KraVs,2123.6445,5,2.0.1,2170,0,,2022-11-04T18:46:44.279Z,2022-11-04T18:46:44.279Z
krawler,1423099.8044736842,20,1.0.14,60666,0,https://github.com/mje113/krawl,2012-05-10T16:08:19.013Z,2012-05-10T16:08:19.013Z
krazy,0,1,0.0.0,4129,0,http://rubygems.org/gems/hola,2012-04-27T08:01:24.659Z,2012-04-27T08:01:24.659Z
krb,30746.84922222222,10,0.1.4,15447,0,https://ngx.host,2018-08-25T08:11:37.407Z,2018-08-25T08:11:37.407Z
krb5,0,1,0.1,5375,0,http://github.com/dvyjones/krb5,2010-11-27T10:36:23.195Z,2010-11-27T10:36:23.195Z
krb5-auth,0.0,3,0.7,19628,0,http://rubyforge.org/projects/krb5-auth/,2009-07-25T18:11:07.000Z,2009-07-25T18:11:07.000Z
krb5-ruby,3541.412,7,0.2.5,11582,0,http://github.com/jasonwbarnett/krb5-ruby,2018-01-08T16:46:11.108Z,2018-01-08T16:46:11.108Z
kr-beanstalk-client,1.892,2,1.0.2,5747,0,http://beanstalk.rubyforge.org,2014-08-11T01:43:23.290Z,2014-08-11T01:43:23.290Z
krbpwd,0,1,0.2,4137,0,http://www.rheoli.net,2012-06-28T12:34:52.013Z,2012-06-28T12:34:52.013Z
kredentials,4833140.9495,3,0.1.0.1,12086,1,https://github.com/bkr/kredentials,2012-08-06T22:41:46.462Z,2012-08-06T22:41:46.462Z
kredis,4592994.74815,21,1.7.0,844448,1363,https://github.com/rails/kredis,2021-01-30T14:18:10.203Z,2021-01-30T14:18:10.203Z
kredis-query,2192.14,2,0.1.4,1726,3,https://github.com/LoranKloeze/kredis-query,2022-06-10T12:34:56.625Z,2022-06-10T12:34:56.625Z
kreegerator,46980.989499999996,3,0.0.3,9653,1,http://github.com/kreeger/kreegerator,2012-12-12T15:01:42.511Z,2012-12-12T15:01:42.511Z
kreepr,44052.6675,3,0.0.3,9197,0,http://github.com/raphweiner/kreepr,2013-05-22T05:47:57.161Z,2013-05-22T05:47:57.161Z
kreipinys,697022.537,3,1.0.1,7472,0,https://github.com/paudam/gem-kreipinys,2016-04-07T08:26:59.185Z,2016-04-07T08:26:59.185Z
kren-fib,0,1,0.1.0,4293,0,http://github.com/kanexren/kren-fib,2011-09-02T19:04:24.029Z,2011-09-02T19:04:24.029Z
k-replace,1596917.5166666666,4,1.0.0,7095,0,https://github.com/reinaldooli/k-replace,2017-11-29T10:46:14.057Z,2017-11-29T10:46:14.057Z
kreps,43901353.31,2,1.0.0,8921,0,https://github.com/iconara/kreps,2014-06-23T07:58:36.927Z,2014-06-23T07:58:36.927Z
krewl,0,1,0.1.0,2532,0,"",2016-09-09T02:38:19.123Z,2016-09-09T02:38:19.123Z
kriangle,0,1,0.1.0,2185,2,https://github.com/lalitlogical/kriangle,2021-05-29T08:39:04.797Z,2021-05-29T08:39:04.797Z
krieter_view_tool,0,1,0.1.0,2310,0,https://devcamp.com,2017-07-17T16:25:27.741Z,2017-07-17T16:25:27.741Z
krikri,989355.4971132076,54,0.15.2,119235,29,http://github.com/dpla/KriKri,2015-01-30T20:30:42.087Z,2015-01-30T20:30:42.087Z
krikri-spec,0,1,0.0.1,3342,0,http://github.com/dpla/krikri-spec,2016-06-10T16:44:39.525Z,2016-06-10T16:44:39.525Z
kril,314358.713,11,0.2.4,17822,0,https://github.com/ChadBowman/kril,2018-03-04T08:20:28.166Z,2018-03-04T08:20:28.166Z
krill,26867839.366750002,5,0.3.2,8945,0,https://github.com/cph/krill,2017-12-20T17:27:25.212Z,2017-12-20T17:27:25.212Z
krippendorff_alpha,8306.905,2,0.0.3,8567,3,http://github.com/bfolkens/ruby-krippendorff-alpha,2017-08-30T17:15:26.719Z,2017-08-30T17:15:26.719Z
kris,9556459.864333333,4,0.0.4,12584,3,https://github.com/Tomohiro/kris,2013-01-21T13:30:21.230Z,2013-01-21T13:30:21.230Z
krish,0,1,0.0.0,4080,0,http://rubygems.org/gems/krish,2012-09-26T13:52:11.173Z,2012-09-26T13:52:11.173Z
krishna0000,0,1,0.1.0,2518,0,"",2016-09-12T04:09:34.147Z,2016-09-12T04:09:34.147Z
krishna_view_tool,0,1,0.1.0,2308,0,https://krishnaportfolio.com,2018-06-24T20:36:27.737Z,2018-06-24T20:36:27.737Z
kris_hola,0,1,0.0.0,3856,0,http://rubygems.org/gems/kris_hola,2013-01-15T22:44:52.133Z,2013-01-15T22:44:52.133Z
kriskowal-Narwhal,61.978,2,0.0.1,5694,0,http://narwhaljs.org,2014-08-11T01:39:47.205Z,2014-08-11T01:39:47.205Z
kris-kross,0,1,0.0.1,3946,2,https://github.com/wanelo/kris-kross,2012-11-22T17:26:10.104Z,2012-11-22T17:26:10.104Z
krisl_gem,0,1,0.1.0,3922,0,http://github.com/kris-luminar/krisl_gem,2012-11-16T06:42:28.913Z,2012-11-16T06:42:28.913Z
krisr-amazon-ec2,0,1,0.5.0,3380,438,http://github.com/grempe/amazon-ec2,2014-08-11T01:39:45.362Z,2014-08-11T01:39:45.362Z
kriss-associated_records_on_steroids,0,1,0.1.0,3313,0,http://krisskowalik.pl,2014-08-11T01:39:43.297Z,2014-08-11T01:39:43.297Z
kriss-gettext_i18n,1.8803333333333334,4,0.2.3,10517,0,http://krisskowalik.pl,2014-08-11T01:39:35.235Z,2014-08-11T01:39:35.235Z
krist,689.98725,5,0.0.61,9935,0,http://rubygems.org/gems/krist,2016-06-04T13:16:30.059Z,2016-06-04T13:16:30.059Z
kristal,5582.992,2,0.0.2,6652,0,,2013-02-10T23:04:01.233Z,2013-02-10T23:04:01.233Z
kristin,870007.9515,7,0.4.1,87339,0,https://github.com/ricn/kristin,2013-03-28T11:48:20.307Z,2013-03-28T11:48:20.307Z
kristjan-st-elsewhere,0,1,0.1.6,4596,2,http://github.com/kristjan/st-elsewhere,2010-05-26T20:37:40.645Z,2010-05-26T20:37:40.645Z
kristopher-scoped-associations,0,1,0.0.3,3357,0,"",2014-08-11T01:39:33.114Z,2014-08-11T01:39:33.114Z
kristopher-sunspot,0,1,0.9.8,3382,220,http://github.com/outoftime/sunspot,2014-08-11T01:39:30.453Z,2014-08-11T01:39:30.453Z
kristopher-sunspot_rails,0,1,0.10.6,3393,129,http://github.com/outoftime/sunspot_rails,2014-08-11T01:39:28.230Z,2014-08-11T01:39:28.230Z
kriterion,2290064.911,2,0.1.0,3581,2,https://github.com/dylanratcliffe/kriterion,2018-07-27T01:06:19.916Z,2018-07-27T01:06:19.916Z
krjs,0,1,0.5.5,4662,0,http://github.com/gbdev/krjs,2010-02-16T21:48:35.717Z,2010-02-16T21:48:35.717Z
krkt,30398.236333333334,4,0.1.4,5604,0,https://github.com/hernanirvaz/krkt,2020-09-01T09:22:40.515Z,2020-09-01T09:22:40.515Z
krk-timetables,49332.659499999994,3,0.1.2,10637,0,"",2012-01-04T10:54:21.547Z,2012-01-04T10:54:21.547Z
krl,3418633.6276538456,27,0.4.0,94211,16,http://github.com/kynetx/krl,2010-05-05T23:01:08.613Z,2010-05-05T23:01:08.613Z
krn-auth-ruby,113070.47899999999,3,0.1.2,5371,0,https://github.com/KroneMultimedia/krn-auth-ruby,2021-05-04T21:15:08.096Z,2021-05-04T21:15:08.096Z
KroleoPhoto,14292.802000000001,4,0.1.4,9280,0,http://kroleo.com,2016-06-19T04:10:22.389Z,2016-06-19T04:10:22.389Z
kroman,653.234,2,1.0.1,5308,1,https://github.com/cheunghy/kroman-gem,2015-07-22T08:01:29.244Z,2015-07-22T08:01:29.244Z
kron4eg-wikicloth,0,1,0.1.3,3347,0,http://github.com/kron4eg/wikicloth,2014-08-11T01:39:25.236Z,2014-08-11T01:39:25.236Z
kron4eg-wikicreole,0,1,0.1.3,3368,0,http://github.com/kron4eg/wikicreole,2014-08-11T01:39:23.280Z,2014-08-11T01:39:23.280Z
kronic,1080352.542181818,12,1.1.3,59564,151,http://github.com/xaviershay/kronic,2010-09-19T16:58:33.999Z,2010-09-19T16:58:33.999Z
kronk,2487172.8900638297,48,1.9.6,156972,0,http://jcasts.me/kronk,2010-12-06T23:12:46.929Z,2010-12-06T23:12:46.929Z
kronn-has_many_polymorphs,375126.426,4,3.0.3,16932,11,https://github.com/kronn/has_many_polymorphs,2010-10-21T08:58:15.361Z,2010-10-21T08:58:15.361Z
kronos,2749969.71675,13,0.3.0,47441,5,http://github.com/djsun/kronos,2009-12-01T20:32:02.559Z,2009-12-01T20:32:02.559Z
kronos-ruby,34539.69442857143,15,0.3.0,25306,2,https://github.com/pdvend/kronos-ruby,2017-09-22T01:19:16.474Z,2017-09-22T01:19:16.474Z
kronparser,151869.81100000002,4,0.0.4,14079,0,https://github.com/mechamogera/kronparser,2012-10-26T04:30:03.189Z,2012-10-26T04:30:03.189Z
kropka,184793.28600000002,3,0.1.1,9236,1,https://github.com/tomekw/kropka,2013-06-30T13:27:11.743Z,2013-06-30T13:27:11.743Z
krpc,11350990.252846153,14,0.4.1,28095,25,https://github.com/TeWu/krpc-rb,2015-09-06T16:01:32.005Z,2015-09-06T16:01:32.005Z
krpcx,0,1,0.0.1,2268,0,"",2017-09-26T14:48:06.726Z,2017-09-26T14:48:06.726Z
krtek,0,1,0.0.1,3885,1,http://github.com/JiriChara/krtek,2013-01-18T13:43:08.950Z,2013-01-18T13:43:08.950Z
kruger,2137.174,2,0.1.1,3435,1,https://github.com/NikitaNaumenko/kruger,2018-11-29T18:20:04.081Z,2018-11-29T18:20:04.081Z
krukid-cld,0,1,0.4.0,4494,1,http://github.com/krukid/cld,2011-12-19T11:34:23.246Z,2011-12-19T11:34:23.246Z
krump,0,1,0.3.1,2715,0,https://github.com/fundingcircle/krump,2016-04-01T21:22:40.998Z,2016-04-01T21:22:40.998Z
krunaldo-dm-pagination,2.157,3,0.3.0.2,8116,0,http://blog.s21g.com/genki,2014-08-11T01:39:17.111Z,2014-08-11T01:39:17.111Z
kruptos,5447482.6219999995,3,0.2.0,9310,0,https://github.com/patbonecrusher/kruptos,2013-03-19T22:01:52.171Z,2013-03-19T22:01:52.171Z
kruskal,405.646,2,0.1.1,6244,0,http://github.com/ruliana/kruskal,2014-05-05T03:40:35.310Z,2014-05-05T03:40:35.310Z
kryo,263082.421,2,0.0.2,6687,0,https://github.com/warmwaffles/kryo,2013-03-14T06:39:17.586Z,2013-03-14T06:39:17.586Z
kryolite,34715.425,2,0.2.0,823,0,https://github.com/kryolite-crypto/ruby,2023-01-06T11:49:38.970Z,2023-01-06T11:49:38.970Z
krypt,20763280.8275,3,0.0.2,40845,130,https://github.com/krypt/krypt,2013-02-27T01:49:48.983Z,2013-02-27T01:49:48.983Z
krypt-core,8305336.6818,6,0.0.2,49448,4,https://github.com/krypt/krypt-core-java,2013-02-27T01:47:24.443Z,2013-02-27T01:47:24.443Z
krypter,50633923.359,2,1.0.1,5314,0,https://gitlab.com/frodsan/krypter,2014-08-31T22:50:13.427Z,2014-08-31T22:50:13.427Z
krypton,3463059.673875,9,0.2.0,17515,5,https://github.com/cbrnrd/krypton,2018-09-19T13:14:31.465Z,2018-09-19T13:14:31.465Z
kryptonita,39857.208,9,0.0.9,21363,2,https://github.com/AngoDev/kryptonita,2015-01-11T14:45:28.486Z,2015-01-11T14:45:28.486Z
kryptonite,1436037.1853,11,0.1.0,34920,3,http://github.com/onefriendaday/Kryptonite,2012-03-28T13:39:57.083Z,2012-03-28T13:39:57.083Z
kryptos,36978341.585,4,2.1.1,9432,0,https://github.com/wlipa/kryptos,2013-02-15T23:37:15.233Z,2013-02-15T23:37:15.233Z
krypt-ossl,0,1,0.1.0,29590,2,https://github.com/krypt/krypt-ossl,2013-02-27T04:33:00.578Z,2013-02-27T04:33:00.578Z
krypt-provider-jdk,20763130.437,3,0.0.2,20118,2,https://github.com/krypt/krypt-provider-jdk,2013-02-27T01:48:19.466Z,2013-02-27T01:48:19.466Z
krypt-provider-openssl,20763133.2015,3,0.0.2,30034,2,https://github.com/krypt/krypt-provider-openssl,2013-02-27T01:46:22.790Z,2013-02-27T01:46:22.790Z
kryten,588222.49025,13,0.3.9,28730,0,https://github.com/zsoltf/kryten,2016-02-27T01:15:01.650Z,2016-02-27T01:15:01.650Z
ks,101700855.44,2,0.0.2,79720,1,http://github.com/WeTransfer/ks,2015-11-09T07:50:33.135Z,2015-11-09T07:50:33.135Z
ksag,0,1,0.1.1,2283,0,https://github.com/dimmykarson/ksag,2017-08-03T23:13:35.864Z,2017-08-03T23:13:35.864Z
kschadeck-active_shipping,0,1,0.9.15,4098,812,http://github.com/shopify/active_shipping,2012-06-25T16:35:34.346Z,2012-06-25T16:35:34.346Z
kschrader-authlogic,2.336,2,2.1.3,5747,4332,http://github.com/binarylogic/authlogic,2014-08-11T01:39:12.724Z,2014-08-11T01:39:12.724Z
kschrader-mtv-music,2.306,2,0.1.2,5747,0,http://github.com/kschrader/mtv-music/,2014-08-11T01:39:08.352Z,2014-08-11T01:39:08.352Z
kschrader-sinatra-cache,0,1,0.2.3,3313,161,http://github.com/kematzy/sinatra-cache,2014-08-11T01:39:06.516Z,2014-08-11T01:39:06.516Z
kschrader-slicehost,0,1,0.0.2.6,4277,0,http://github.com/josh/slicehost,2014-08-11T01:39:04.405Z,2014-08-11T01:39:04.405Z
kschrader-wikipedia-api,0,1,0.1.2,3369,0,http://github.com/kschrader/wikipedia-api,2014-08-11T01:39:02.256Z,2014-08-11T01:39:02.256Z
ksconnect,304921.1991904762,22,0.3.0,46660,0,https://kloudsec.com,2016-01-28T06:30:26.732Z,2016-01-28T06:30:26.732Z
KSCrash,0,1,1.11.9,444,0,https://rubygems.org/gems/QubitSDK,2023-06-05T19:12:06.435Z,2023-06-05T19:12:06.435Z
ksd,0.0,2,0.0.2,8278,0,http://ksd.rubyforge.org/,2009-07-25T18:11:07.000Z,2009-07-25T18:11:07.000Z
k_seeder,0,1,0.1.0,2036,0,https://github.com/kollegorna/k_seeder,2018-06-04T10:52:37.117Z,2018-06-04T10:52:37.117Z
k_sequencing,1364028.881736842,20,0.1.25,34841,0,https://datawow.io,2017-06-01T04:08:34.476Z,2017-06-01T04:08:34.476Z
ks_faster_require,304.44,2,2.0.0,5972,0,https://github.com/Stono/faster_require,2014-04-28T16:07:26.377Z,2014-04-28T16:07:26.377Z
kshitikov_hellow_world,0,1,0.1.1,2561,0,https://github.com/shitikovkirill,2016-10-24T12:41:32.156Z,2016-10-24T12:41:32.156Z
kshramt,11880922.614666665,4,0.1.1,12447,0,,2012-10-21T16:30:56.151Z,2012-10-21T16:30:56.151Z
ksk,5563131.0984,41,0.4.11,100929,0,http://github.com/antpaw/ksk,2013-02-16T23:29:08.616Z,2013-02-16T23:29:08.616Z
ksl_studio_game,0,1,1.0.0,3650,0,http://www.kansascitysub.info,2013-08-14T05:23:27.445Z,2013-08-14T05:23:27.445Z
ksql,2313695.9803333334,4,0.1.2,5464,0,https://github.com/LapoElisacci/ksql.git,2022-02-24T08:10:41.373Z,2022-02-24T08:10:41.373Z
ksr10,0,1,1.0.0,2117,0,http://github.com/mcarpenter/ksr10,2020-01-07T18:20:54.584Z,2020-01-07T18:20:54.584Z
ksrb,0,1,0.1.0,3179,0,https://github.com/iVanilla/ksrb.,2017-11-11T14:02:41.330Z,2017-11-11T14:02:41.330Z
ksr-maybe,1191749.304,2,0.1.1,4147,10,http://github.com/kickstarter/ruby-maybe,2017-06-26T19:36:00.359Z,2017-06-26T19:36:00.359Z
kss,8143340.546857143,8,0.5.0,757702,4036,https://github.com/kneath/kss,2011-12-02T23:34:35.282Z,2011-12-02T23:34:35.282Z
kss-alan,0,1,0.3.0,4364,4036,http://github.com/kneath/kss,2012-06-11T01:11:05.372Z,2012-06-11T01:11:05.372Z
kss-rails,18794060.8275,3,1.0.2,86018,151,https://github.com/dewski/kss-rails,2011-12-07T19:35:34.790Z,2011-12-07T19:35:34.790Z
kss-rails-alan,681.977,3,1.0.3,10414,151,https://github.com/dewski/kss-rails,2012-06-11T01:11:50.717Z,2012-06-11T01:11:50.717Z
k_starter,27492.527250000003,5,0.1.4,3332,0,http://appydave.com/gems/k_starter,2022-06-30T00:25:44.580Z,2022-06-30T00:25:44.580Z
kstarv,1807434.792,2,0.0.2,6334,0,https://github.com/simlegate/kstarv,2013-08-23T14:46:43.111Z,2013-08-23T14:46:43.111Z
kstats-node,38593.3028,6,1.0.5,15778,0,"",2014-05-28T13:07:21.400Z,2014-05-28T13:07:21.400Z
kstor,144485.52175,5,0.5.0,2119,0,https://git.arlol.net/jpi/kstor,2022-11-05T19:48:56.510Z,2022-11-05T19:48:56.510Z
kstrano,1037816.2178695651,70,1.3.0,196523,13,https://github.com/Kunstmaan/kStrano,2012-04-27T12:52:35.402Z,2012-04-27T12:52:35.402Z
kstruct,0,1,0.0.1,2828,0,https://github.com/existentialmutt/kstruct,2016-02-17T14:30:08.438Z,2016-02-17T14:30:08.438Z
ksuid,33490588.2222,6,1.0.0,104747,50,https://github.com/michaelherold/ksuid-ruby,2017-11-05T17:07:59.566Z,2017-11-05T17:07:59.566Z
ksync,169549.777,2,0.5.1,6799,1,https://github.com/kirkytullins/ksync,2013-01-09T16:26:44.132Z,2013-01-09T16:26:44.132Z
kt,794697.9708,6,0.4.0,15502,0,https://github.com/kuende/kt-ruby,2016-07-16T13:56:26.427Z,2016-07-16T13:56:26.427Z
ktcommon,0,1,0.0.7,3534,0,https://bitbucket.org/ktechsystems/ktcommon,2015-08-14T16:41:32.646Z,2015-08-14T16:41:32.646Z
ktct,1506.061,2,0.1.1,4479,0,https://github.com/lululau/ktct,2019-05-10T04:40:57.184Z,2019-05-10T04:40:57.184Z
kt_data_class,0,1,0.1.0,1945,0,https://github.com/YusukeIwaki/kt_data_class,2019-01-01T06:16:06.984Z,2019-01-01T06:16:06.984Z
kt-delayed_paperclip,15195025.549,2,3.1.1,166057,2,https://github.com/adamtao/kt-delayed_paperclip,2021-03-04T18:21:03.230Z,2021-03-04T18:21:03.230Z
ktec-commander,0,1,3.3.1,3348,0,http://visionmedia.github.com/commander,2014-08-11T01:39:00.421Z,2014-08-11T01:39:00.421Z
ktec-subtrac,2.10240625,33,0.1.58,79406,0,http://ktec.subtrac.com/subtrac,2014-08-11T01:37:51.276Z,2014-08-11T01:37:51.276Z
k-templator,88211.16266666667,4,0.2.2,7857,1,https://github.com/khaiql/k-templator,2016-12-09T04:08:30.735Z,2016-12-09T04:08:30.735Z
kth-alimtalk,801058.8380909092,12,0.2.3,23229,0,"",2017-07-17T07:40:31.648Z,2017-07-17T07:40:31.648Z
ktheory-fakefs,0,1,0.2.1.1,4788,3,http://github.com/ktheory/fakefs,2010-01-13T23:36:42.494Z,2010-01-13T23:36:42.494Z
ktheory-fog,0,1,1.1.2,4319,4320,http://github.com/fog/fog,2012-03-06T21:01:56.760Z,2012-03-06T21:01:56.760Z
ktheory-json_cookie_store,0,1,0.0.2,3303,2,http://github.com/ktheory/json_cookie_store,2014-08-11T01:37:49.606Z,2014-08-11T01:37:49.606Z
ktheory-juicer,0,1,1.0.0.ktheory1,2894,632,http://github.com/cjohansen/juicer,2010-01-20T21:22:12.800Z,2010-01-20T21:22:12.800Z
ktheory-right_aws,1641676.5665,3,2.0.3,12394,0,,2010-09-14T22:07:42.593Z,2010-09-14T22:07:42.593Z
ktheory-vlad,0,1,2.0.0,4757,3,http://github.com/ktheory/vlad,2009-12-06T02:36:52.534Z,2009-12-06T02:36:52.534Z
ktheory-vlad-git,9253203.258,3,2.1.1,11140,65,http://github.com/jbarnette/vlad-git,2010-01-15T16:34:21.464Z,2010-01-15T16:34:21.464Z
kth_omniauth,13145.697,2,0.0.2,6991,7845,http://github.com/intridea/omniauth,2012-09-04T02:20:29.078Z,2012-09-04T02:20:29.078Z
kth-sms,334.2912,6,0.1.5,10591,0,"",2017-08-18T04:56:58.748Z,2017-08-18T04:56:58.748Z
kthxbye,594380.3285999999,11,1.3.2,39551,0,http://github.com/plukevdh/kthxbye,2010-09-23T19:07:08.230Z,2010-09-23T19:07:08.230Z
ktingey_view_tool,0,1,0.1.0,2447,0,https://devcamp.com,2017-01-17T20:17:30.975Z,2017-01-17T20:17:30.975Z
ktl,16753909.622,2,1.1.0,5119,1,http://github.com/burtcorp/ktl,2017-02-15T12:05:02.705Z,2017-02-15T12:05:02.705Z
ktlacaelel-gemi,2.038,2,0.1.2,5722,0,http://github.com/ktlacaelel/gemi,2014-08-11T01:37:45.941Z,2014-08-11T01:37:45.941Z
ktlacaelel-plog,1.835625,9,0.2.4,22371,34,http://github.com/ktlacaelel/plog,2014-08-11T01:37:29.433Z,2014-08-11T01:37:29.433Z
ktlacaelel-sitemaps,1.8893333333333333,4,0.6.0,10547,2,http://github.com/ktlacaelel/sitemaps,2014-08-11T01:37:21.482Z,2014-08-11T01:37:21.482Z
ktlint_reporter,709.70675,5,1.0.1,1707,0,https://github.com/ted3x/danger-checkstyle_reports,2023-05-17T08:44:16.061Z,2023-05-17T08:44:16.061Z
ktoblzcheck,0,1,1.44.0.beta,2383,0,http://github.com/dmke/ktoblzcheck,2014-02-11T15:36:51.731Z,2014-02-11T15:36:51.731Z
ktools,0.0,3,0.0.3,12049,0,http://www.github.com/yakischloba/ktools,2009-07-25T18:11:07.000Z,2009-07-25T18:11:07.000Z
