tckimlikdogrulama,3627.6188333333334,25,0.2.5,74067,0,"",2012-03-11T20:43:04.000Z,2012-03-11T20:43:04.000Z
tc_kimlik_no_dogrulama,88817794.3335,3,0.2.0,6901,11,https://github.com/tgezginis/tc_kimlik_no_dogrulama,2014-11-15T20:39:14.464Z,2014-11-15T20:39:14.464Z
tck-lambdas,505648.0827647059,18,0.3.10,34944,0,https://github.com/the-cocktail/tck-lambdas,2016-07-07T10:46:35.432Z,2016-07-07T10:46:35.432Z
tcl,0,1,0.0.1,7990,0,http://github.com/sstephenson/ruby-tcl,2009-12-01T00:28:20.441Z,2009-12-01T00:28:20.441Z
tclink,7214134.623,3,4.2.2,11320,0,https://github.com/peejaybee/TCLink,2016-06-01T23:12:44.714Z,2016-06-01T23:12:44.714Z
tclink_gs,0,1,4.5.0,12537,0,,2020-06-02T14:09:04.646Z,2020-06-02T14:09:04.646Z
tcl-msgcat,764388.6579999999,8,1.2.3,18316,0,https://github.com/AutogrowSystems/tcl-msgcat,2015-01-22T04:13:48.086Z,2015-01-22T04:13:48.086Z
tclog,70525.287875,9,0.2.6,29907,1,http://github.com/sorah/tclog,2010-12-24T12:37:12.310Z,2010-12-24T12:37:12.310Z
tclone,792774.8135,3,0.0.3,10764,3,http://github.com/siddick/tclone,2011-01-04T18:39:20.634Z,2011-01-04T18:39:20.634Z
tcl-ruby,443053.829,2,0.1.1,4710,2,https://github.com/kiyonori-matsumoto/tcl-ruby,2016-06-02T13:41:37.231Z,2016-06-02T13:41:37.231Z
tcmb_currency,5622.114,5,1.1.0,8272,10,https://github.com/lab2023/tcmb_currency,2017-10-27T08:56:04.020Z,2017-10-27T08:56:04.020Z
tcmb_exchange,13578663.879499998,11,0.8.0,22146,4,https://github.com/hamityay/tcmb_exchange,2018-07-09T20:52:00.755Z,2018-07-09T20:52:00.755Z
tcmb_exchanger,0,1,1.0.0,700,0,https://github.com/taiak/tcmb_exchanger,2022-08-20T07:36:31.204Z,2022-08-20T07:36:31.204Z
tcms,716133.5727916667,25,1.1.4.3,53329,0,http://dxtool.cms.tencent-cloud.com/,2015-03-03T08:10:11.747Z,2015-03-03T08:10:11.747Z
tco,4856242.071888889,10,0.1.8,58895,218,https://github.com/pazdera/tco,2014-02-13T22:52:01.736Z,2014-02-13T22:52:01.736Z
tcocca-etsy4r,1.7286000000000001,6,0.4.0,14607,9,http://github.com/tcocca/etsy4r,2014-08-10T20:25:17.897Z,2014-08-10T20:25:17.897Z
tcocca-trulia4r,0,1,1.0.1,3288,5,http://github.com/tcocca/trulia4r,2014-08-10T20:25:15.825Z,2014-08-10T20:25:15.825Z
tcocca-yelp4r,0,1,1.0.2,3326,17,http://github.com/tcocca/yelp4r,2014-08-10T20:25:14.113Z,2014-08-10T20:25:14.113Z
tco_client_core,113921.45433333334,7,0.3.1,15604,0,http://2checkout.com,2015-05-19T20:07:45.425Z,2015-05-19T20:07:45.425Z
tcollier-commando,153040.31766666667,7,2.0.0,12117,0,https://github.com/tcollier/commando,2017-04-06T16:38:38.810Z,2017-04-06T16:38:38.810Z
tcollier-sommelier,7714.486,2,0.2.0,3371,0,https://github.com/tcollier/sommelier,2018-07-21T16:05:51.851Z,2018-07-21T16:05:51.851Z
tco_method,4060383.289,6,0.2.0,13770,21,https://github.com/tdg5/tco_method,2015-03-12T13:22:00.605Z,2015-03-12T13:22:00.605Z
tconsole,824112.5792093024,44,1.2.8,126235,0,"",2011-12-09T02:27:59.233Z,2011-12-09T02:27:59.233Z
tconsole-rails4,0,1,2.2.0,2807,0,https://github.com/ulmic/tconsole,2017-04-08T19:07:41.827Z,2017-04-08T19:07:41.827Z
tcorp_authorize,2767076.938,2,1.0.2,4979,0,https://github.com/thetyrelcorporation/tcorp_authorize,2015-11-03T19:41:13.248Z,2015-11-03T19:41:13.248Z
tcp-client,4795992.621682927,42,1.0.1,99309,2,https://github.com/mblumtritt/tcp-client,2018-02-17T22:05:24.004Z,2018-02-17T22:05:24.004Z
tcpdump_parser,0,1,1.0,3301,0,https://gitlab.com/jasminlapalme/tcpdump_parser,2016-05-21T02:54:54.989Z,2016-05-21T02:54:54.989Z
tcpdump-ruby,0,1,0.0.2,3066,0,https://github.com/pharic/tcpdump-gem,2015-11-20T04:21:07.669Z,2015-11-20T04:21:07.669Z
tcpfiletransfer,1983967.1728,11,0.1.3,3601,0,https://github.com/Matthiasclee/filetransfer,2023-03-24T23:07:12.042Z,2023-03-24T23:07:12.042Z
tcpkicker,0,1,0.0.1,3119,0,https://github.com/katty0324/tcpkicker,2015-02-10T14:31:39.426Z,2015-02-10T14:31:39.426Z
tcp_messenger,12713566.353,3,0.0.2,4820,0,https://github.com/robfors/ruby-tcp_messenger,2018-02-26T01:11:49.743Z,2018-02-26T01:11:49.743Z
tcp-server,3495862.594722222,19,1.2.1,9334,0,https://gitlab.com/nelsnelson/tcp-server-jruby,2022-04-17T18:09:18.199Z,2022-04-17T18:09:18.199Z
tcpsnitch_analyzer,302.588,2,0.0.1,4044,1,https://github.com/GregoryVds/tcpsnitch_analyzer,2017-01-11T18:16:37.476Z,2017-01-11T18:16:37.476Z
tcpsocket-wait,0,1,1.0.0,61538,4,http://github.com/bmabey/tcpsocket-wait,2010-01-22T21:37:02.487Z,2010-01-22T21:37:02.487Z
tcp_sumac,0,1,0.0.0,2020,0,https://github.com/robfors/tcp_sumac,2018-02-26T01:35:53.513Z,2018-02-26T01:35:53.513Z
tcp_syslog,4692761.500666667,4,1.0.3,13231,17,http://github.com/tech-angels/tcp_syslog,2011-06-17T10:40:13.081Z,2011-06-17T10:40:13.081Z
tcp_timeout,0,1,0.1.1,187823,17,https://github.com/lann/tcp-timeout-ruby,2013-05-15T20:36:58.276Z,2013-05-15T20:36:58.276Z
tcptop,5450925.3270000005,4,0.1.2,11681,2,http://github.com/pitluga/tcptop,2013-04-24T16:15:35.584Z,2013-04-24T16:15:35.584Z
tcr,22710707.18,15,0.4.0,357972,0,"",2013-08-01T18:36:29.790Z,2013-08-01T18:36:29.790Z
tcramer,11615855.147,7,1.2.0,13287,0,http://cramer.space/,2016-01-19T23:09:56.477Z,2016-01-19T23:09:56.477Z
tcravit_ruby_lib,16272496.57775,13,0.2.14,30826,1,https://github.com/tammycravit/tcravit_ruby_lib,2011-12-02T19:49:02.269Z,2011-12-02T19:49:02.269Z
tcr_revived,4212638.7979999995,3,0.3.2,1610,0,https://github.com/Verseth/tcr,2022-10-18T21:08:15.283Z,2022-10-18T21:08:15.283Z
tcr-vagrant-google,0,1,0.1.4,3233,0,http://www.vagrantup.com,2015-01-20T02:57:16.015Z,2015-01-20T02:57:16.015Z
tcrypto_java,0,1,0.1,1941,0,"",2020-03-06T08:10:16.396Z,2020-03-06T08:10:16.396Z
tcs-handles-aggregator,126.815,2,0.0.2,5811,0,https://github.com/gemathon-rockets/tcs-handles-aggregator,2014-02-21T19:59:05.069Z,2014-02-21T19:59:05.069Z
tcs-ldap-permission,36003232.524,2,1.1.0,4813,0,https://github.com/the-container-store/Tcs-Ldap-Permission-Gem,2018-04-13T21:05:50.102Z,2018-04-13T21:05:50.102Z
tc-twitterer,835.015,2,0.1.1,3517,0,https://github.com/tomonocle/tc-twitterer,2017-12-30T15:44:59.926Z,2017-12-30T15:44:59.926Z
tc_validator,0,1,0.1.2,3264,14,https://github.com/sadikay/tcvalidator,2015-09-03T20:22:00.520Z,2015-09-03T20:22:00.520Z
tcx_rb,1492648.8805,3,0.2.2,4846,2,https://github.com/keithdoggett/tcx_rb,2020-02-21T04:00:37.923Z,2020-02-21T04:00:37.923Z
tcx_reader,0,1,0.2.0,3404,0,https://github.com/tranquiliste/tcx_reader,2014-05-23T05:08:38.764Z,2014-05-23T05:08:38.764Z
tcxxxer,11952347.412999999,3,1.1.0,26863,0,https://github.com/xiangzhuyuan/tcxxxer,2016-06-30T13:03:18.487Z,2016-06-30T13:03:18.487Z
td,2278844.9625864197,163,0.17.1,1260912,50,https://github.com/treasure-data/td,2011-08-06T09:16:12.228Z,2011-08-06T09:16:12.228Z
td2planet,65224546.3875,3,0.3.0,10203,4,https://github.com/znz/td2planet,2009-07-25T17:50:05.000Z,2009-07-25T17:50:05.000Z
td-ameritrade-api,0,1,0.0.0,527,0,https://rubygems.org/gems/td-ameritrade-api,2022-11-12T18:43:48.240Z,2022-11-12T18:43:48.240Z
tdameritrade-api-ruby,0,1,1.3.0.20210215,2303,0,"",2021-02-16T03:40:02.080Z,2021-02-16T03:40:02.080Z
tdb,41579491.53842857,8,0.6.4,34010,0,https://yhbt.net/ruby-tdb/,2010-12-01T10:03:12.692Z,2010-12-01T10:03:12.692Z
tdberlintest,9283.448999999999,7,0.0.8,16023,0,https://github.com/ThinkTeamwork/tdberlintest,2015-01-18T16:57:41.695Z,2015-01-18T16:57:41.695Z
tdc,3993637.604766667,31,0.6.2,49510,0,https://github.com/nulogy/tdc,2020-05-19T03:57:36.020Z,2020-05-19T03:57:36.020Z
tdcli,0,1,0.0.0,3374,3,https://github.com/agundy/tdcli,2016-02-28T03:57:59.596Z,2016-02-28T03:57:59.596Z
td_cli,0,1,0.0.0,3123,0,http://rubygems.org/gems/td_cli,2015-05-20T22:56:45.704Z,2015-05-20T22:56:45.704Z
td-client,3833176.0002346938,99,2.0.0,2792587,23,https://github.com/treasure-data/td-client-ruby,2011-08-21T08:35:23.727Z,2011-08-21T08:35:23.727Z
td_critic,14503360.564833334,7,0.7.0,33658,0,https://www.github.com/td-berlin/td_critic,2015-11-13T09:01:26.172Z,2015-11-13T09:01:26.172Z
td-cucumber-steps,259515.877,4,0.0.3,8547,0,,2016-01-06T23:05:27.229Z,2016-01-06T23:05:27.229Z
tdd,9406735.710625,17,2.1.1,45734,12,http://github.com/ubermajestix/tdd,2012-12-05T21:20:33.869Z,2012-12-05T21:20:33.869Z
tddAlimentos,0,1,0.1.0,2062,0,https://github.com/ULL-ESIT-LPP-1920/tdd-alu0101119373,2020-01-08T00:44:50.569Z,2020-01-08T00:44:50.569Z
tdd-alu0100547160,0,1,0.2.0,2097,0,https://github.com/ULL-ESIT-LPP-1718/tdd-alu0100547160.git,2017-12-15T12:04:18.960Z,2017-12-15T12:04:18.960Z
tdd-attachment_fu,69515599.26200001,3,0.9.9,8416,0,http://github.com/tdd/attachment_fu,2010-03-15T16:38:33.577Z,2010-03-15T16:38:33.577Z
tdd_deploy,853407.2788666667,16,0.1.13,48441,1,https://github.com/mikehoward/tdd_deploy,2011-08-17T14:25:56.721Z,2011-08-17T14:25:56.721Z
tdd_heart,61624.234000000004,4,0.0.4,8326,0,https://github.com/binarymason/tdd_heart,2016-11-06T12:18:42.359Z,2016-11-06T12:18:42.359Z
tdd-image_science,1.808,2,1.2.2,5648,0,http://github.com/tdd/image_science,2014-08-10T20:25:06.962Z,2014-08-10T20:25:06.962Z
tddium,0,1,1.25.5,540675,0,https://github.com/solanolabs/tddium.git,2015-02-02T23:41:59.523Z,2015-02-02T23:41:59.523Z
tddium_client,7839567.999516129,32,0.6.5,906048,0,https://www.solanolabs.com/,2011-03-16T05:24:08.363Z,2011-03-16T05:24:08.363Z
tddium-linecache19,0,1,0.5.13,4595,0,http://rubyforge.org/projects/ruby-debug19,2012-02-19T20:14:54.947Z,2012-02-19T20:14:54.947Z
tddium-old,0,1,0.4.7,4106,0,http://www.tddium.com/,2011-12-27T19:26:29.590Z,2011-12-27T19:26:29.590Z
tddium-preview,361847.69914545456,56,0.11.1,178862,0,http://www.tddium.com/,2011-03-08T18:55:36.304Z,2011-03-08T18:55:36.304Z
tddium_reporting,1889831.9915,5,0.0.6,24674,0,http://www.tddium.com/,2011-08-01T08:28:16.096Z,2011-08-01T08:28:16.096Z
tddium-ruby-debug-base19,0,1,0.12.1,4163,0,http://rubyforge.org/projects/ruby-debug19/,2012-02-19T21:14:38.681Z,2012-02-19T21:14:38.681Z
tddium_status,13596.5895,3,0.0.3,9875,0,"",2012-09-26T22:47:11.477Z,2012-09-26T22:47:11.477Z
tddium-sys-proctable,1411141.943,4,0.9.2,119923,0,http://www.rubyforge.org/projects/sysutils,2011-03-18T19:47:33.533Z,2011-03-18T19:47:33.533Z
tdd_scaffold,14659.062000000002,3,0.0.2,5725,0,https://github.com/ibraheem4/tdd_scaffold,2016-12-08T19:57:01.493Z,2016-12-08T19:57:01.493Z
tdd-theme,0,1,0.1.0,2147,0,"",2017-11-03T14:50:00.434Z,2017-11-03T14:50:00.434Z
tdenny_palindrome,47247.032,3,0.3.0,4660,0,https://github.com/tiffanydenny/tdenny_palindrome,2020-03-30T19:14:12.107Z,2020-03-30T19:14:12.107Z
tdes,69597.4055,5,2.0.1,16629,2,https://github.com/cloudwalk/ruby-3des,2022-07-04T12:56:35.901Z,2022-07-04T12:56:35.901Z
tdev_kiwi,174714.1905,3,0.0.3,9568,2,https://github.com/TotenDev/Kiwi-LibRuby,2012-07-12T18:17:00.725Z,2012-07-12T18:17:00.725Z
tdev_metrics,0,1,0.0.1,3953,0,https://github.com/TotenDev/TDMetrics-LibRuby,2012-07-16T18:55:43.377Z,2012-07-16T18:55:43.377Z
tdev_shortener,218863.94950000002,3,0.0.3,9612,1,https://github.com/TotenDev/TDevShortener-LibRuby,2012-07-11T17:51:24.702Z,2012-07-11T17:51:24.702Z
tdffaker,0,1,0.0.1,2031,0,https://rubygems.org/gems/tdffaker,2018-03-14T21:56:23.189Z,2018-03-14T21:56:23.189Z
tdi,5622482.793882352,18,0.2.4,40271,12,https://github.com/globocom/tdi,2014-04-09T14:31:09.760Z,2014-04-09T14:31:09.760Z
tdiary,5986887.539754385,58,5.3.0,125848,171,https://github.com/tdiary/tdiary-core,2013-05-07T13:48:50.590Z,2013-05-07T13:48:50.590Z
tdiary-blogkit,9308088.558346154,27,5.3.0,38774,0,http://www.tdiary.org/,2016-06-29T05:07:15.908Z,2016-06-29T05:07:15.908Z
tdiary-cache-memcached,0,1,0.0.1,3671,0,"",2013-10-16T01:33:51.406Z,2013-10-16T01:33:51.406Z
tdiary-cache-null,1113753.563,3,0.1.2,6794,3,https://github.com/tdiary/tdiary-cache-null,2016-01-01T16:13:12.941Z,2016-01-01T16:13:12.941Z
tdiary-cache-redis,32661039.827,2,0.0.2,6001,2,https://github.com/tdiary/tdiary-cache-redis,2013-10-16T01:31:47.319Z,2013-10-16T01:31:47.319Z
tdiary-coffeescript,0,1,0.1.0,3037,1,https://github.com/tdiary/tdiary-coffeescript,2015-12-06T02:42:02.736Z,2015-12-06T02:42:02.736Z
tdiary-contrib,8508221.62755,41,5.3.0,75572,68,https://github.com/tdiary/tdiary-contrib,2013-05-18T06:24:45.339Z,2013-05-18T06:24:45.339Z
tdiary-io-mongodb,19601099.094833333,13,5.1.1,27792,5,https://github.com/tdiary/tdiary-io-mongodb,2013-11-21T03:00:54.813Z,2013-11-21T03:00:54.813Z
tdiary-io-rdb,68548978.006,2,0.0.2,5720,3,https://github.com/tdiary/tdiary-io-rdb,2013-11-02T14:43:04.953Z,2013-11-02T14:43:04.953Z
tdiary-style-emptdiary,0,1,0.0.2,3903,0,"",2013-09-28T04:31:29.397Z,2013-09-28T04:31:29.397Z
tdiary-style-etdiary,113618.027,2,0.0.2,6548,0,"",2013-09-26T20:48:25.848Z,2013-09-26T20:48:25.848Z
tdiary-style-gfm,9776853.484294118,18,1.2.0,41527,3,https://github.com/tdiary/tdiary-style-gfm,2013-09-26T20:37:35.816Z,2013-09-26T20:37:35.816Z
tdiary-style-markdown,17968754.650666665,7,0.6.0,14075,0,https://github.com/clear-code/tdiary-style-markdown,2015-06-02T07:53:30.879Z,2015-06-02T07:53:30.879Z
tdiary-style-org,7957500.731,2,0.0.2,4741,2,https://github.com/uwabami/tdiary-style-org,2016-01-03T16:55:17.205Z,2016-01-03T16:55:17.205Z
tdiary-style-rd,14241914.351000002,3,0.0.3,11424,1,https://github.com/tdiary/tdiary-style-rd,2013-09-26T20:40:59.070Z,2013-09-26T20:40:59.070Z
tdiff,59493169.414142855,8,0.4.0,1177152,28,https://github.com/postmodern/tdiff#readme,2010-11-14T05:19:35.183Z,2010-11-14T05:19:35.183Z
tdigest,30676238.664,9,0.2.1,124621,22,https://github.com/castle/tdigest,2015-11-11T04:40:05.251Z,2015-11-11T04:40:05.251Z
t_d_industries_view_tool,0,1,0.1.0,2012,0,https://www.linkedin.com/in/thom-meas-98592231/,2018-03-07T20:43:27.854Z,2018-03-07T20:43:27.854Z
tdl,304705.0035,5,0.0.5,14271,0,http://aeolusproject.org/,2013-02-26T17:23:08.668Z,2013-02-26T17:23:08.668Z
tdl-client-ruby,9681353.9345,27,0.27.1,49272,0,https://github.com/julianghionoiu/tdl-client-ruby,2015-07-26T14:13:08.775Z,2015-07-26T14:13:08.775Z
tdlib,0,1,1.0.4,2411,0,https://github.com/isopen/tdlib/blob/master/index.rb,2018-02-08T15:36:15.278Z,2018-02-08T15:36:15.278Z
tdlib-ruby,6678623.4633125,17,3.0.2,42821,93,https://github.com/centosadmin/tdlib-ruby,2018-02-08T18:59:11.189Z,2018-02-08T18:59:11.189Z
tdlib-schema,169733.3335,3,1.7.0.3,7866,3,https://github.com/southbridgeio/tdlib-schema,2021-06-25T15:23:36.277Z,2021-06-25T15:23:36.277Z
td-logger,8551289.21485,41,0.3.28,1222327,0,,2011-08-21T07:52:58.784Z,2011-08-21T07:52:58.784Z
td_model,98139.08499999999,3,0.0.3,6559,0,"",2016-02-01T00:58:37.954Z,2016-02-01T00:58:37.954Z
tdms,0,1,0.1.0,3305,5,https://github.com/mnaberez/tdms,2017-07-20T04:51:21.615Z,2017-07-20T04:51:21.615Z
tdo,300604.8388333333,7,0.0.6,23883,2,http://github.com/hawx/tdo,2010-06-11T18:14:24.218Z,2010-06-11T18:14:24.218Z
tdoc,434213.98256521736,24,0.16.0,72105,1,http://github.com/herbdaily/tdoc,2011-11-25T07:51:54.980Z,2011-11-25T07:51:54.980Z
tdog_mega_lotto,0,1,3.9,2321,0,https://github.com/TomSpencerLondon/mega_lotto,2019-09-06T08:17:20.302Z,2019-09-06T08:17:20.302Z
tdolmat_palindrome,0,1,0.1.0,1591,0,https://github.com/TDolmat/tdolmat_palindrome.git,2020-12-02T14:44:05.202Z,2020-12-02T14:44:05.202Z
tdoo,65083.55,2,0.0.3,5864,0,https://github.com/v4lour/tdoo.git,2013-12-11T15:37:26.743Z,2013-12-11T15:37:26.743Z
tdowning_palindrome,2424.718,2,0.2.0,1057,0,https://github.com/downingkeys/tdowning_palindrome,2022-09-30T04:24:42.755Z,2022-09-30T04:24:42.755Z
tdp,8182029.904,2,1.1.0,4902,0,http://github.com/geekyfox/tdp,2016-11-30T18:57:42.190Z,2016-11-30T18:57:42.190Z
tdp4r,0.0,3,1.4.1,11457,0,http://rubyforge.org/projects/tdp4r/,2009-07-25T17:50:05.000Z,2009-07-25T17:50:05.000Z
td-querier,901690.011111111,10,0.0.10,26715,0,https://github.com/CaDs/td-querier,2013-05-21T05:09:24.334Z,2013-05-21T05:09:24.334Z
tdrb,0,1,1.0.0,1452,0,https://traindown.com,2021-12-14T01:49:57.934Z,2021-12-14T01:49:57.934Z
tdreyno-compass-slickmap,2.2916,6,0.1.4,14604,27,http://github.com/tdreyno/compass-slickmap,2014-08-10T20:24:53.401Z,2014-08-10T20:24:53.401Z
tdreyno-fetchapi,0,1,0.1,3274,0,http://github.com/tdreyno/fetchapi,2014-08-10T20:24:51.599Z,2014-08-10T20:24:51.599Z
tdreyno-middleman,1.9368500000000002,21,0.5.5,48667,0,http://github.com/tdreyno/middleman,2014-08-10T20:24:10.798Z,2014-08-10T20:24:10.798Z
tdreyno-s6search,1.999,3,1.1.0,7797,0,http://github.com/tdreyno/s6search,2014-08-10T20:24:05.066Z,2014-08-10T20:24:05.066Z
tdreyno-staticmatic,1.9316153846153847,14,2.11.1,32849,0,http://github.com/tdreyno/staticmatic,2014-08-10T20:23:37.935Z,2014-08-10T20:23:37.935Z
td_rspec-api-blueprint-formatter,64078599.252,2,0.3.0,20852,55,https://github.com/nambrot/rspec-api-blueprint-formatter,2016-12-21T22:26:42.188Z,2016-12-21T22:26:42.188Z
td_statement_extractor,0,1,0.1.1,475,0,https://github.com/aarongough/td_statement_extractor,2023-01-29T18:56:08.825Z,2023-01-29T18:56:08.825Z
td_tip,11312.3755,7,0.1.7,14679,0,https://github.com/wspyra/td_tip,2015-11-30T21:51:47.432Z,2015-11-30T21:51:47.432Z
tdt_session,283.964,2,0.1.2,2439,0,https://example.com,2021-12-15T11:05:10.362Z,2021-12-15T11:05:10.362Z
tduehr-libmatty,0,1,0.9.0,3330,15,http://github.com/tduehr/libmatty/tree/master,2014-08-10T20:23:36.128Z,2014-08-10T20:23:36.128Z
tduehr-ragweed,1.7999999999999998,5,0.1.7.2,12286,94,http://github.com/tduehr/ragweed,2014-08-10T20:23:27.237Z,2014-08-10T20:23:27.237Z
tdx,20909.9884,11,0.2.9,18711,10,http://github.com/yegor256/tdx,2017-03-15T05:58:17.710Z,2017-03-15T05:58:17.710Z
te,0,1,0.0.1,3424,0,"",2014-10-10T14:14:38.906Z,2014-10-10T14:14:38.906Z
te2ak,0,1,0.0.1,4303,9,http://github.com/zaki/te2ak,2010-11-26T10:19:07.110Z,2010-11-26T10:19:07.110Z
te3270,16069742.653916666,13,0.9.0,38314,16,https://github.com/cheezy/te3270,2014-02-08T01:28:08.972Z,2014-02-08T01:28:08.972Z
te3270-jruby,12530172.973333335,4,0.4,10333,3,https://github.com/machzqcq/te3270,2014-02-09T21:38:31.964Z,2014-02-09T21:38:31.964Z
tea,0,1,0.6.1,4532,9,http://github.com/tung/tea,2009-10-24T00:56:03.471Z,2009-10-24T00:56:03.471Z
teaapp1,0,1,0.1.0,173,3,https://github.com/zh30/yoyoyo,2024-04-23T15:04:12.996Z,2024-04-23T15:04:12.996Z
teaas,7103635.40525,5,1.0.0,10442,15,https://github.com/wjr1985/teaas,2015-12-18T18:48:12.259Z,2015-12-18T18:48:12.259Z
teabag,661888.5116249999,25,0.7.3,86831,1429,https://github.com/modeset/teabag,2012-12-14T20:54:30.521Z,2012-12-14T20:54:30.521Z
teachable,0,1,1.1.6,2561,0,https://github.com/pedrogabriel69/teachable,2017-09-09T02:22:13.747Z,2017-09-09T02:22:13.747Z
teachable-jg,28185.155125,9,0.0.9,14663,0,https://github.com/zioplox11/teachable-jg,2017-08-12T17:35:51.859Z,2017-08-12T17:35:51.859Z
teachable-stats,7686.483,2,0.1.1,4670,1,https://github.com/Jwan622/teachable_challenge_gem,2016-02-16T06:31:04.612Z,2016-02-16T06:31:04.612Z
teacher,0,1,0.0.1,3501,0,https://github.com/mrodrigues/teacher,2014-05-01T22:34:02.251Z,2014-05-01T22:34:02.251Z
teachers_pet,3629354.527333333,10,0.3.5,26248,188,http://github.com/education/teachers_pet,2013-09-25T14:45:05.713Z,2013-09-25T14:45:05.713Z
teaching_printables,1054387.101,6,0.0.5,11029,0,https://rubygems.org/gems/teaching_printables,2016-11-15T21:17:22.905Z,2016-11-15T21:17:22.905Z
teachmehowtomakearubygem,0,1,0.0.1,4367,0,"",2011-02-04T00:55:30.766Z,2011-02-04T00:55:30.766Z
teachstreet,1594375.808,5,0.0.5,16313,0,https://github.com/TeachStreet/teachstreet-ruby,2011-04-11T23:41:41.825Z,2011-04-11T23:41:41.825Z
tea_core,2607619.223,2,0.0.2,4064,0,http://www.alibabacloud.com/,2019-07-22T11:38:05.116Z,2019-07-22T11:38:05.116Z
teacup,1239554.5418245615,58,3.0.1,164025,604,https://github.com/rubymotion/teacup,2012-05-24T04:31:49.450Z,2012-05-24T04:31:49.450Z
teacup-rails,35272.693,3,0.2.3,10711,0,http://github.com/asalant/teacup-rails,2012-12-21T01:13:37.650Z,2012-12-21T01:13:37.650Z
teagems,0,1,0.1.0,170,3,https://github.com/zh30/yoyoyo,2024-04-23T15:12:57.114Z,2024-04-23T15:12:57.114Z
teak-attr_encrypted,0,1,0.1.0,856,0,https://github.com/GoCarrot/teak-attr_encrypted,2023-11-03T20:55:07.611Z,2023-11-03T20:55:07.611Z
teakflake,86314.261,4,0.1.3,2891,0,https://github.com/GoCarrot/teakflake,2022-06-10T18:09:46.443Z,2022-06-10T18:09:46.443Z
teak_util,5992211.75,4,0.1.3,1554,0,https://github.com/GoCarrot/teak_util,2023-10-12T18:07:49.623Z,2023-10-12T18:07:49.623Z
tealeaves,0,1,0.0.1,4506,12,http://github.com/knaveofdiamonds/tealeaves,2012-02-21T10:14:10.512Z,2012-02-21T10:14:10.512Z
TeaLI,288084.083,2,0.1.2,3787,0,https://rubygems.org/profiles/TheCodePixi,2019-11-01T16:52:32.187Z,2019-11-01T16:52:32.187Z
tealium,36309991.106,4,1.0.3,12501,0,https://github.com/Tealium/tealium-ruby,2019-01-30T17:51:02.011Z,2019-01-30T17:51:02.011Z
tealrb,1260615.8904615385,14,0.12.0,8485,8,https://github.com/joe-p/tealrb,2022-05-10T01:23:11.782Z,2022-05-10T01:23:11.782Z
teal_toad,9005838.119,2,0.0.2,373,0,https://github.com/MarcoDonna/teal_toad,2024-02-03T11:43:45.441Z,2024-02-03T11:43:45.441Z
teamable,25263320.49333333,4,0.2.1,1663,0,https://github.com/kiqr/teamable,2021-10-17T18:02:56.868Z,2021-10-17T18:02:56.868Z
team_api,1424182.2615,13,0.0.13,26921,3,https://github.com/18F/team_api,2015-08-30T23:28:28.311Z,2015-08-30T23:28:28.311Z
teambition2,0,1,0.1.0,2119,0,https://github.com/icyleaf/teambiton2,2017-12-06T08:08:56.121Z,2017-12-06T08:08:56.121Z
teambition_api,2331.862,2,0.0.2,5766,1,https://github.com/wangrui438/teambition_api,2015-07-29T03:14:02.211Z,2015-07-29T03:14:02.211Z
teambox-client,4393398.748,2,0.2.0,7914,0,http://github.com/teambox/teambox-client,2010-06-19T20:02:44.835Z,2010-06-19T20:02:44.835Z
teambox-permalink_fu,83716026.7295,3,1.0.4,18460,0,http://rubygems.org/gems/teambox-permalink_fu,2010-12-14T12:08:01.067Z,2010-12-14T12:08:01.067Z
teambox-things-sync,63047.282333333336,4,0.1.3,14027,0,http://github.com/fastred/teambox-things-sync,2010-09-15T15:50:53.816Z,2010-09-15T15:50:53.816Z
teamcity,54413.387,2,1.3.2,10155,0,https://github.com/jetthoughts/teamcity-ruby-client,2017-07-07T21:21:23.778Z,2017-07-07T21:21:23.778Z
teamcity-client,298435.2595,3,0.0.3,10333,0,http://jupo.org,2011-08-30T02:34:15.742Z,2011-08-30T02:34:15.742Z
teamcity_formatter,17042880.718333334,4,0.8.3,126895,5,https://github.com/kevinrood/teamcity_formatter,2015-12-14T18:49:27.615Z,2015-12-14T18:49:27.615Z
teamcity_hooks,0,1,0.0.1,3104,0,"",2015-05-01T17:44:23.943Z,2015-05-01T17:44:23.943Z
TeamCityLABS,5800.110000000001,3,1.0.0.2,6735,1,https://github.com/FizzBuzz791/TeamCity-LABS,2016-01-31T09:35:37.675Z,2016-01-31T09:35:37.675Z
teamcity-rest-client,1577370.3403999999,6,0.3.1,20046,6,http://github.com/simojenki/teamcity-rest-client,2011-10-24T06:36:48.417Z,2011-10-24T06:36:48.417Z
teamcity_ruby,241078.55159999998,6,0.0.6,15361,0,"",2014-05-09T16:16:43.615Z,2014-05-09T16:16:43.615Z
teamcity-ruby-client,3855715.8710000003,10,1.3.1,52472,33,https://github.com/jperry/teamcity-ruby-client,2013-04-29T02:56:51.160Z,2013-04-29T02:56:51.160Z
teamcymru,0,1,1.0.0,3769,0,http://github.com/chrislee35/teamcymru,2013-06-06T13:21:43.564Z,2013-06-06T13:21:43.564Z
